24	6	2019	31.5	21.3	86	67	0	9.87131	8.2
25	6	2019	28.9	21.7	86	65	0	9.08974	1.4
26	6	2019	29.7	22.4	85	65	0	8.67803	2
27	6	2019	32.8	23.1	86	68	0	18.4485	0
28	6	2019	27.3	23.6	85	67	0	6.73959	1.6
29	6	2019	30.8	22.7	86	65	0	10.2613	2.4
30	6	2019	31.9	23.3	86	65	0	13.9603	0
1	7	2019	29.7	23.9	86	66	0	10.1885	0
2	7	2019	32.2	23.1	86	65	0.133333	13.9244	0
3	7	2019	33.3	24.6	85	66	0.238298	15.357	0.6
4	7	2019	30.3	24.3	86	65	0.533333	9.53994	0
5	7	2019	29.8	24.3	86	66	0	8.50314	0.6
6	7	2019	31.7	22.4	86	66	0	12.3566	26.4
7	7	2019	33.9	23.3	86	67	0.2	15.3737	0
8	7	2019	28.8	22.8	86	70	0.333333	7.79396	5.6
9	7	2019	31.1	22.2	86	68	0	13.1047	0
10	7	2019	32.3	22.8	86	68	0	12.0152	0.2
11	7	2019	28.1	22.2	87	69	0	6.77431	1
12	7	2019	26.4	21.9	86	68	0	5.51911	5.8
13	7	2019	31.1	22.1	87	66	0.0666667	13.0583	0.2
14	7	2019	32	22.3	87	67	0	12.3215	0
15	7	2019	29.8	22.7	86	68	0.0666667	11.5801	2.8
16	7	2019	27.7	21.9	87	68	0.333333	8.50649	0
17	7	2019	33.3	21.7	87	65	0.0333333	17.5531	0
18	7	2019	30	21.8	86	69	0.166667	9.90855	0
19	7	2019	31.8	22.5	86	70	0.0333333	8.32198	4.8
20	7	2019	30.8	22.2	86	68	0.0333333	8.80941	30.2
21	7	2019	32.1	21.6	87	67	0	15.7013	0.2
22	7	2019	32.4	22.9	87	69	0.0333333	13.3654	1
23	7	2019	30.6	22.7	87	68	0.566667	10.8872	0.2
24	7	2019	32.7	22.6	87	68	0	13.5562	0
25	7	2019	32.4	21.8	86	69	0.0333333	12.7813	34
26	7	2019	29.9	21.7	87	67	0	9.53785	0.4
27	7	2019	31	24.2	86	69	0.133333	13.3093	0.4
28	7	2019	27.9	23.8	86	72	0.0333333	6.56302	1.6
29	7	2019	31.9	23.6	87	70	0.233333	12.4905	0.4
30	7	2019	29.6	23.8	87	72	0.166667	9.75081	0
31	7	2019	29.8	23.6	87	72	0.0333333	9.8529	0
1	8	2019	30.8	22.8	87	69	0.1	11.7424	0
2	8	2019	30.4	23.1	87	72	0	9.80813	0
3	8	2019	28.3	23.2	87	77	0	7.62074	0
4	8	2019	30.1	22.5	87	71	0	10.3571	0.4
5	8	2019	30.9	21.4	87	70	0	10.5387	0.4
6	8	2019	30.2	22.2	87	70	0.133333	11.8612	0
7	8	2019	31.6	22.1	87	70	0.0333333	12.6834	0.2
8	8	2019	30.6	22.2	87	71	0.1	9.57132	0.4
9	8	2019	29.3	22.8	87	74	0.3	9.45877	0.2
10	8	2019	33.3	22.4	87	66	0	17.6464	0
11	8	2019	31.2	22	87	70	0.166667	12.2462	0
12	8	2019	32.1	20.9	87	69	0.133333	15.0637	0
13	8	2019	29.2	22.3	87	72	0.0666667	11.2721	0
14	8	2019	30.1	22.6	87	71	0.2	9.23074	0
15	8	2019	31.9	21.2	87	70	0	13.0106	0
16	8	2019	30.8	22.3	87	71	0.1	10.1244	0
17	8	2019	31.3	21.6	87	71	0	9.66044	0
18	8	2019	32.2	21.2	88	71	0.0333333	12.0633	0.2
19	8	2019	32.6	23.1	87	69	0.166667	13.4285	0
20	8	2019	31.2	23.6	87	72	0.0333333	9.55291	0
21	8	2019	32.6	22.8	87	69	0	13.3449	0
22	8	2019	31.9	23.4	87	71	0.133333	11.5792	1.4
23	8	2019	29.8	22.9	87	74	0.666667	8.31654	1.6
24	8	2019	31.8	22.7	87	72	0.1	10.6424	1.2
25	8	2019	30.8	22.4	87	71	0.0666667	10.7391	0
26	8	2019	31.4	22.6	87	72	0.1	11.4257	0
27	8	2019	32.2	22.1	87	72	0.166667	11.9211	0.2
28	8	2019	30.9	23.2	88	71	0.433333	9.49099	0
29	8	2019	32.5	22.1	87	69	0.0333333	14.2679	0.2
30	8	2019	30.4	21.9	87	73	0	11.2617	7.2
31	8	2019	34.4	21.8	87	63	0.166667	15.7921	0.2
1	9	2019	28.1	22.1	88	74	0	6.61993	22.2
2	9	2019	29.7	22.2	88	71	0	11.2955	0
3	9	2019	33.2	22.7	87	66	0	15.2699	0.2
4	9	2019	29.3	23.6	88	72	0.0333333	8.48641	0.2
5	9	2019	31.9	23.5	87	72	0	10.5663	0.2
6	9	2019	29.5	21.3	88	73	0.0333333	5.03	25.2
7	9	2019	30.9	21	88	71	0	12.7729	0.2
8	9	2019	31.6	22.3	87	72	0.0666667	10.878	12.4
9	9	2019	32.8	22.4	87	71	0.0333333	13.393	0.2
10	9	2019	30.6	24	87	74	0.0666667	8.86255	2.2
11	9	2019	28.3	23	87	71	0	7.09481	22.4
12	9	2019	29.9	22.6	88	70	0.0666667	12.9654	3.2
13	9	2019	31.9	22.8	87	71	0.133333	18.1874	0
14	9	2019	26.6	20.9	88	72	0.0333333	4.83419	22.8
15	9	2019	30.9	20.6	88	71	0	12.9319	0.2
16	9	2019	33.6	23.4	87	69	0	15.0578	0
17	9	2019	31.4	23.1	87	72	0.133333	10.6336	0.2
18	9	2019	31.9	22.3	87	72	0.1	14.5817	0.2
19	9	2019	27.7	23.7	87	71	0	7.11489	1.8
20	9	2019	32.8	23.1	87	68	0	13.675	0
21	9	2019	32.7	23.8	87	69	0.1	14.7557	0
22	9	2019	32.4	21.7	87	70	0	14.9327	0
23	9	2019	32.4	23.1	87	72	0.133333	14.4419	1
24	9	2019	32.6	22.3	87	72	0.166667	15.2762	0.2
25	9	2019	32.4	23.6	87	72	0.0666667	12.0558	0
26	9	2019	33.5	23.4	87	70	0.133333	14.0327	5
27	9	2019	26.8	21.2	86	71	0.0333333	4.79863	10.4
28	9	2019	28.5	22.9	88	72	0	7.12033	0.2
29	9	2019	30.8	22.9	87	71	0.0666667	11.8382	0.4
30	9	2019	30.1	20.8	88	72	0.266667	10.4491	5.8
1	10	2019	26.6	23.1	88	72	0.166667	5.18941	1.2
2	10	2019	30.1	21.8	88	72	0.166667	9.68261	14.6
3	10	2019	30.7	21.9	88	73	0.2	13.3486	0.4
4	10	2019	26.3	21.9	88	73	0	6.15508	13.8
5	10	2019	27.9	21.9	88	72	0.133333	8.37595	1.2
6	10	2019	32.5	22.2	87	72	0	16.1059	0.8
7	10	2019	32.4	22.9	88	68	0	17.0389	0.2
8	10	2019	30.6	23.7	87	76	0	11.3328	1.4
9	10	2019	32.7	23.2	88	71	0.366667	14.7105	0.4
10	10	2019	33.8	22.8	87	67	0.1	14.7281	0.4
11	10	2019	31.2	23.7	88	72	0.0666667	8.28139	10.2
12	10	2019	27.2	22.5	88	72	0.0666667	6.46679	16.4
13	10	2019	32.6	22.1	87	70	0	15.3448	0
14	10	2019	33.1	22.6	88	64	0	15.4105	0
15	10	2019	31.6	23.4	87	71	0.333333	14.4377	0
16	10	2019	33.9	22.8	88	67	0.233333	13.0658	11.4
17	10	2019	33.4	23	88	65	0	16.7126	0
18	10	2019	31.8	23.8	88	73	0.0666667	11.1918	0
19	10	2019	31.1	23.2	87	73	0.3	8.84958	15.8
20	10	2019	24.6	22.3	79	74	0.366667	3.66895	19.6
21	10	2019	33.5	21.3	88	69	0.1	21.4811	0.2
22	10	2019	33.7	23.6	88	68	0	16.7042	0
23	10	2019	29.4	23.1	88	77	0.133333	10.1508	0.6
24	10	2019	31.5	22.8	88	73	0	13.9616	4.6
25	10	2019	34.2	22.4	87	65	0.2	16.436	44.2
26	10	2019	31.4	21.7	88	73	0	14.454	0
27	10	2019	28	23.4	95	80	0	7.51865	1.2
28	10	2019	24.4	21.2	95	92	0.233333	4.88022	11
29	10	2019	32.7	21.2	95	66	0	17.6937	4.6
30	10	2019	29	23.5	95	80	0.0666667	11.6428	0.4
31	10	2019	32.3	23.1	95	68	0	15.0532	0
1	11	2019	34.2	23.6	94	63	0.333333	20.1368	0
2	11	2019	28.4	22.4	95	87	0.0666667	6.37181	7.6
3	11	2019	28.2	22.2	95	86	0.0666667	8.21361	6.6
4	11	2019	33.6	22.1	95	65	0	20.1815	0.2
5	11	2019	32.9	24.3	94	73	0.0666667	13.4624	0.2
6	11	2019	35.3	24.1	94	62	0	33.0038	0.2
7	11	2019	34.4	22.6	88	66	0.0326531	14.5808	0
8	11	2019	34.9	23.1	88	63	0.133333	17.8774	0.2
9	11	2019	35.1	22.7	88	62	0	15.877	0
10	11	2019	31.8	23.6	88	78	0.233333	10.3328	0
11	11	2019	34.1	23.7	88	70	0.0333333	14.2218	0
12	11	2019	35.6	23.1	88	58	0.1	15.5072	0
13	11	2019	34.2	21.9	88	65	0.0333333	14.4938	1.2
14	11	2019	33.2	22.6	88	70	0	11.1378	1.8
15	11	2019	34.7	22.3	89	60	0	15.5264	0.2
16	11	2019	35.3	22.2	88	61	0	17.6138	0
17	11	2019	34.9	23.4	88	60	0	16.2235	0
18	11	2019	35.6	24.6	89	59	0.0666667	15.4126	0
19	11	2019	35.5	23.8	89	58	0.233333	13.6114	0
20	11	2019	35.7	22.1	89	61	0	16.523	0
21	11	2019	32.2	24.8	89	77	0	9.44287	0
22	11	2019	33.8	21.7	89	62	0.1	18.3824	3
23	11	2019	34.7	22.1	89	65	0.0333333	17.1431	0
24	11	2019	35.6	23.1	89	60	0	14.967	0
25	11	2019	35.9	23.5	89	57	0	14.6503	0
26	11	2019	35.8	23.2	89	59	0.0333333	16.2251	0
27	11	2019	35.4	23.2	89	63	0.0333333	16.4645	0
28	11	2019	35.6	22.8	89	55	0	14.6423	0
29	11	2019	35.2	22.1	90	56	0	16.7247	0
30	11	2019	35	22.6	89	60	0	15.8548	0
1	12	2019	33.4	23.4	89	64	0	22.5827	0
2	12	2019	36.1	24	89	50	0	16.4226	0.2
3	12	2019	36	24.5	89	59	0	14.8105	0
4	12	2019	32.1	23.6	89	76	0	9.01568	0.2
5	12	2019	35	24	90	55	0.0333333	14.793	0
6	12	2019	32.1	23.1	90	74	0	10.1111	0
7	12	2019	34.1	23.6	90	64	0.0333333	12.6859	0
8	12	2019	35.7	22.7	90	53	0	15.7465	0
9	12	2019	36.1	23.7	90	56	0	15.3206	0
10	12	2019	35.8	24.4	90	54	0	14.9139	0
11	12	2019	35.1	24.3	90	55	0.0333333	14.7892	0
12	12	2019	34.7	22.1	90	55	0.1	12.8976	0.2
13	12	2019	32.5	21.8	90	64	0	9.99097	0
14	12	2019	34.3	22.1	90	44	0	13.1516	0.2
15	12	2019	34.3	21.5	90	57	0	13.2557	0
16	12	2019	34.7	21.6	90	46	0	13.098	0
17	12	2019	35.4	21.5	90	53	0	12.7294	0
18	12	2019	34.9	22.7	90	55	0	12.0922	0
19	12	2019	35.7	22.2	90	48	0	13.0691	0
20	12	2019	35.9	21.7	90	51	0	13.5223	0
21	12	2019	35.8	23.1	90	51	0	12.7725	0
22	12	2019	36.9	21.8	90	35	0	13.9013	0
23	12	2019	36.7	17.6	91	24	0.0333333	14.8565	0
24	12	2019	37.8	16.7	91	20	0.0333333	15.0703	0
25	12	2019	38.2	18	92	30	0	13.7076	0
26	12	2019	35.9	18.3	91	42	0.0666667	13.2181	0
27	12	2019	35.6	19.6	90	43	0.1	12.988	0
28	12	2019	35.7	21.7	90	40	0.1	12.2068	0
29	12	2019	38.6	18.3	91	19	0.0333333	14.0524	0
30	12	2019	37.3	15.3	91	18	0.0666667	14.4955	0
31	12	2019	36.9	15.6	91	21	0.133333	13.9097	0
1	1	2020	37.7	15.9	91	21	0.0666667	13.7754	0
2	1	2020	35.8	13.2	88	22	0.4	13.4394	0
